0.000000,0.070000,0.000000,-0.070000,-nan,-nan,0.000000,0.140000,0.070000,-nan,nan
0.000000,0.070000,0.000000,-0.070000,0.090726,0.002880,0.000000,0.140000,0.070000,0.002880,0.020566
0.000000,0.070000,0.000000,-0.070000,0.089332,0.000964,0.000000,0.140000,0.070000,0.000964,0.006887
0.000000,0.070000,0.000000,-0.070000,0.088226,0.002854,0.000000,0.140000,0.070000,0.002854,0.020379
0.000000,0.070000,0.000000,-0.070000,0.087357,0.002879,0.000000,0.140000,0.070000,0.002879,0.020560
0.000000,0.070000,0.000000,-0.070000,0.086296,0.000028,0.000000,0.140000,0.070000,0.000028,0.000201
0.000000,0.070000,0.000000,-0.070000,0.086324,0.003026,0.000000,0.140000,0.070000,0.003026,0.021611
0.000000,0.070000,0.000000,-0.070000,0.086754,0.003021,0.000000,0.140000,0.070000,0.003021,0.021578
0.000000,0.070000,0.000000,-0.070000,0.087105,0.003471,0.000000,0.140000,0.070000,0.003471,0.024790
0.000000,0.070000,0.000000,-0.070000,0.087583,0.003537,0.000000,0.140000,0.070000,0.003537,0.025257
0.000000,0.070000,0.000000,-0.070000,0.088031,0.003719,0.000000,0.140000,0.070000,0.003719,0.026556
0.000000,0.070000,0.000000,-0.070000,0.088516,0.003830,0.000000,0.140000,0.070000,0.003830,0.027351
0.000000,0.070000,0.000000,-0.070000,0.088489,0.000075,0.000000,0.140000,0.070000,0.000075,0.000538
0.000000,0.070000,0.000000,-0.070000,0.088979,0.003132,0.000000,0.140000,0.070000,0.003132,0.022367
0.000000,0.070000,0.000000,-0.070000,0.090022,0.003318,0.000000,0.140000,0.070000,0.003318,0.023696
0.000000,0.070000,0.000000,-0.070000,0.090533,0.003619,0.000000,0.140000,0.070000,0.003619,0.025841
0.000000,0.070000,0.000000,-0.070000,0.090738,0.003503,0.000000,0.140000,0.070000,0.003503,0.025015
0.000000,0.070000,0.000000,-0.070000,0.090243,0.003585,0.000000,0.140000,0.070000,0.003585,0.025605
0.000000,0.070000,0.000000,-0.070000,0.089313,0.003452,0.000000,0.140000,0.070000,0.003452,0.024655
0.000000,0.070000,0.000000,-0.070000,0.088005,0.003217,0.000000,0.140000,0.070000,0.003217,0.022973
0.000000,0.070000,0.000000,-0.070000,0.086461,0.003046,0.000000,0.140000,0.070000,0.003046,0.021751
0.000000,0.070000,0.000000,-0.070000,0.084804,0.002797,0.000000,0.140000,0.070000,0.002797,0.019978
0.000000,0.070000,0.000000,-0.070000,0.083075,0.002797,0.000000,0.140000,0.070000,0.002797,0.019975
0.000000,0.070000,0.000000,-0.070000,0.081343,0.002707,0.000000,0.140000,0.070000,0.002707,0.019332
0.000000,0.070000,0.000000,-0.070000,0.079250,0.002756,0.000000,0.140000,0.070000,0.002756,0.019680
0.000000,0.070000,0.000000,-0.070000,0.076782,0.002899,0.000000,0.140000,0.070000,0.002899,0.020702
0.000000,0.070000,0.000000,-0.070000,0.073978,0.003121,0.000000,0.140000,0.070000,0.003121,0.022289
0.000000,0.070000,0.000000,-0.070000,0.070914,0.003376,0.000000,0.140000,0.070000,0.003376,0.024111
0.000000,0.070000,0.000000,-0.070000,0.067687,0.003623,0.000000,0.140000,0.070000,0.003623,0.025876
0.000000,0.070000,0.000000,-0.070000,0.064383,0.003828,0.000000,0.140000,0.070000,0.003828,0.027333
0.000000,0.070000,0.000000,-0.070000,0.061073,0.003976,0.000000,0.140000,0.070000,0.003976,0.028394
0.000000,0.070000,0.000000,-0.070000,0.057810,0.004067,0.000000,0.140000,0.070000,0.004067,0.029043
0.000000,0.070000,0.000000,-0.070000,0.054617,0.004118,0.000000,0.140000,0.070000,0.004118,0.029408
0.000000,0.070000,0.000000,-0.070000,0.051498,0.004120,0.000000,0.140000,0.070000,0.004120,0.029419
0.000000,0.070000,0.000000,-0.070000,0.048443,0.004165,0.000000,0.140000,0.070000,0.004165,0.029743
0.000000,0.070000,0.000000,-0.070000,0.045458,0.004181,0.000000,0.140000,0.070000,0.004181,0.029852
0.000000,0.070000,0.000000,-0.070000,0.042523,0.004206,0.000000,0.140000,0.070000,0.004206,0.030037
0.000000,0.070000,0.000000,-0.070000,0.039628,0.004230,0.000000,0.140000,0.070000,0.004230,0.030208
0.000000,0.070000,0.000000,-0.070000,0.036761,0.004256,0.000000,0.140000,0.070000,0.004256,0.030393
0.000000,0.070000,0.000000,-0.070000,0.033914,0.004267,0.000000,0.140000,0.070000,0.004267,0.030467
0.000000,0.070000,0.000000,-0.070000,0.031081,0.004263,0.000000,0.140000,0.070000,0.004263,0.030442
0.000000,0.070000,0.000000,-0.070000,0.028260,0.004246,0.000000,0.140000,0.070000,0.004246,0.030319
0.000000,0.070000,0.000000,-0.070000,0.025450,0.004201,0.000000,0.140000,0.070000,0.004201,0.030000
0.000000,0.070000,0.000000,-0.070000,0.022653,0.004182,0.000000,0.140000,0.070000,0.004182,0.029861
0.000000,0.070000,0.000000,-0.070000,0.019873,0.004134,0.000000,0.140000,0.070000,0.004134,0.029522
0.000000,0.070000,0.000000,-0.070000,0.017108,0.004086,0.000000,0.140000,0.070000,0.004086,0.029180
0.000000,0.070000,0.000000,-0.070000,0.014361,0.004030,0.000000,0.140000,0.070000,0.004030,0.028776
0.000000,0.070000,0.000000,-0.070000,0.011635,0.003968,0.000000,0.140000,0.070000,0.003968,0.028338
0.000000,0.070000,0.000000,-0.070000,0.008929,0.003867,0.000000,0.140000,0.070000,0.003867,0.027612
0.000000,0.070000,0.000000,-0.070000,0.006244,0.003834,0.000000,0.140000,0.070000,0.003834,0.027378
0.000000,0.070000,0.000000,-0.070000,0.003587,0.003751,0.000000,0.140000,0.070000,0.003751,0.026785
0.000000,0.070000,0.000000,-0.070000,0.002064,0.003683,0.000000,0.140000,0.070000,0.003683,0.026302
0.000000,0.070000,0.000000,-0.070000,-0.000429,0.003548,0.000000,0.140000,0.070000,0.003548,0.025337
0.000000,0.070000,0.000000,-0.070000,-0.002830,0.003407,0.000000,0.140000,0.070000,0.003407,0.024331
0.000000,0.070000,0.000000,-0.070000,-0.005308,0.003284,0.000000,0.140000,0.070000,0.003284,0.023454
0.000000,0.070000,0.000000,-0.070000,-0.007772,0.003132,0.000000,0.140000,0.070000,0.003132,0.022370
0.000000,0.070000,0.000000,-0.070000,-0.010130,0.002945,0.000000,0.140000,0.070000,0.002945,0.021030
0.000000,0.070000,0.000000,-0.070000,-0.012045,0.002343,0.000000,0.140000,0.070000,0.002343,0.016736
0.000000,0.070000,0.000000,-0.070000,-0.014059,0.002614,0.000000,0.140000,0.070000,0.002614,0.018673
0.000000,0.070000,0.000000,-0.070000,-0.016440,0.002445,0.000000,0.140000,0.070000,0.002445,0.017460
0.000000,0.070000,0.000000,-0.070000,-0.018679,0.002421,0.000000,0.140000,0.070000,0.002421,0.017292
0.000000,0.070000,0.000000,-0.070000,-0.020823,0.002342,0.000000,0.140000,0.070000,0.002342,0.016730
0.000000,0.070000,0.000000,-0.070000,-0.022974,0.002274,0.000000,0.140000,0.070000,0.002274,0.016244
0.000000,0.070000,0.000000,-0.070000,-0.025159,0.002186,0.000000,0.140000,0.070000,0.002186,0.015611
0.000000,0.070000,0.000000,-0.070000,-0.027362,0.002079,0.000000,0.140000,0.070000,0.002079,0.014848
0.000000,0.070000,0.000000,-0.070000,-0.029542,0.001960,0.000000,0.140000,0.070000,0.001960,0.013999
0.000000,0.070000,0.000000,-0.070000,-0.031662,0.001843,0.000000,0.140000,0.070000,0.001843,0.013165
0.000000,0.070000,0.000000,-0.070000,-0.033694,0.001664,0.000000,0.140000,0.070000,0.001664,0.011888
0.000000,0.070000,0.000000,-0.070000,-0.035619,0.001598,0.000000,0.140000,0.070000,0.001598,0.011417
0.000000,0.070000,0.000000,-0.070000,-0.037448,0.001495,0.000000,0.140000,0.070000,0.001495,0.010680
0.000000,0.070000,0.000000,-0.070000,-0.039199,0.001248,0.000000,0.140000,0.070000,0.001248,0.008917
0.000000,0.070000,0.000000,-0.070000,-0.040884,0.001089,0.000000,0.140000,0.070000,0.001089,0.007777
0.000000,0.070000,0.000000,-0.070000,-0.042530,0.000899,0.000000,0.140000,0.070000,0.000899,0.006423
0.000000,0.070000,0.000000,-0.070000,-0.044133,0.000728,0.000000,0.140000,0.070000,0.000728,0.005199
0.000000,0.070000,0.000000,-0.070000,-0.045701,0.000467,0.000000,0.140000,0.070000,0.000467,0.003339
0.000000,0.070000,0.000000,-0.070000,-0.047238,0.000298,0.000000,0.140000,0.070000,0.000298,0.002131
0.000000,0.070000,0.000000,-0.070000,-0.048749,0.000216,0.000000,0.140000,0.070000,0.000216,0.001544
0.000000,0.070000,0.000000,-0.070000,-0.050212,0.000009,0.000000,0.140000,0.070000,0.000009,0.000066
0.000000,0.070000,0.000000,-0.070000,-0.051641,-0.000180,0.000000,0.140000,0.070000,-0.000180,-0.001286
0.000000,0.070000,0.000000,-0.070000,-0.053065,-0.000460,0.000000,0.140000,0.070000,-0.000460,-0.003289
0.000000,0.070000,0.000000,-0.070000,-0.054460,-0.000573,0.000000,0.140000,0.070000,-0.000573,-0.004095
0.000000,0.070000,0.000000,-0.070000,-0.055797,-0.000823,0.000000,0.140000,0.070000,-0.000823,-0.005878
0.000000,0.070000,0.000000,-0.070000,-0.057099,-0.001050,0.000000,0.140000,0.070000,-0.001050,-0.007498
0.000000,0.070000,0.000000,-0.070000,-0.058328,-0.001332,0.000000,0.140000,0.070000,-0.001332,-0.009511
0.000000,0.070000,0.000000,-0.070000,-0.059492,-0.001530,0.000000,0.140000,0.070000,-0.001530,-0.010930
0.000000,0.070000,0.000000,-0.070000,-0.060535,-0.001527,0.000000,0.140000,0.070000,-0.001527,-0.010906
0.000000,0.070000,0.000000,-0.070000,-0.061557,-0.001690,0.000000,0.140000,0.070000,-0.001690,-0.012070
0.000000,0.070000,0.000000,-0.070000,-0.062540,-0.001693,0.000000,0.140000,0.070000,-0.001693,-0.012095
0.000000,0.070000,0.000000,-0.070000,-0.063453,-0.002006,0.000000,0.140000,0.070000,-0.002006,-0.014328
0.000000,0.070000,0.000000,-0.070000,-0.064220,-0.002281,0.000000,0.140000,0.070000,-0.002281,-0.016294
0.000000,0.070000,0.000000,-0.070000,-0.064991,-0.002355,0.000000,0.140000,0.070000,-0.002355,-0.016819
0.000000,0.070000,0.000000,-0.070000,-0.065723,-0.002466,0.000000,0.140000,0.070000,-0.002466,-0.017614
0.000000,0.070000,0.000000,-0.070000,-0.066401,-0.002616,0.000000,0.140000,0.070000,-0.002616,-0.018682
0.000000,0.070000,0.000000,-0.070000,-0.067016,-0.002715,0.000000,0.140000,0.070000,-0.002715,-0.019389
0.000000,0.070000,0.000000,-0.070000,-0.067532,-0.002812,0.000000,0.140000,0.070000,-0.002812,-0.020083
0.000000,0.070000,0.000000,-0.070000,-0.067971,-0.003012,0.000000,0.140000,0.070000,-0.003012,-0.021511
0.000000,0.070000,0.000000,-0.070000,-0.068365,-0.003137,0.000000,0.140000,0.070000,-0.003137,-0.022404
0.000000,0.070000,0.000000,-0.070000,-0.068695,-0.003309,0.000000,0.140000,0.070000,-0.003309,-0.023630
0.000000,0.070000,0.000000,-0.070000,-0.068826,-0.003342,0.000000,0.140000,0.070000,-0.003342,-0.023865
0.000000,0.070000,0.000000,-0.070000,-0.068872,-0.003376,0.000000,0.140000,0.070000,-0.003376,-0.024113
0.000000,0.070000,0.000000,-0.070000,-0.068926,-0.003431,0.000000,0.140000,0.070000,-0.003431,-0.024501
0.000000,0.070000,0.000000,-0.070000,-0.068950,-0.003495,0.000000,0.140000,0.070000,-0.003495,-0.024961
0.000000,0.070000,0.000000,-0.070000,-0.068919,-0.003613,0.000000,0.140000,0.070000,-0.003613,-0.025803
0.000000,0.070000,0.000000,-0.070000,-0.069130,-0.004082,0.000000,0.140000,0.070000,-0.004082,-0.029150
0.000000,0.070000,0.000000,-0.070000,-0.068948,-0.004156,0.000000,0.140000,0.070000,-0.004156,-0.029675
0.000000,0.070000,0.000000,-0.070000,-0.068910,-0.004355,0.000000,0.140000,0.070000,-0.004355,-0.031099
0.000000,0.070000,0.000000,-0.070000,-0.068859,-0.004581,0.000000,0.140000,0.070000,-0.004581,-0.032707
0.000000,0.070000,0.000000,-0.070000,-0.068747,-0.004792,0.000000,0.140000,0.070000,-0.004792,-0.034213
0.000000,0.070000,0.000000,-0.070000,-0.068674,-0.004959,0.000000,0.140000,0.070000,-0.004959,-0.035409
0.000000,0.070000,0.000000,-0.070000,-0.068593,-0.005098,0.000000,0.140000,0.070000,-0.005098,-0.036395
0.000000,0.070000,0.000000,-0.070000,-0.068510,-0.005266,0.000000,0.140000,0.070000,-0.005266,-0.037596
0.000000,0.070000,0.000000,-0.070000,-0.068461,-0.005486,0.000000,0.140000,0.070000,-0.005486,-0.039165
0.000000,0.070000,0.000000,-0.070000,-0.068336,-0.005776,0.000000,0.140000,0.070000,-0.005776,-0.041231
0.000000,0.070000,0.000000,-0.070000,-0.068156,-0.006014,0.000000,0.140000,0.070000,-0.006014,-0.042928
0.000000,0.070000,0.000000,-0.070000,-0.067946,-0.006208,0.000000,0.140000,0.070000,-0.006208,-0.044312
0.000000,0.070000,0.000000,-0.070000,-0.067702,-0.006393,0.000000,0.140000,0.070000,-0.006393,-0.045633
0.000000,0.070000,0.000000,-0.070000,-0.067423,-0.006556,0.000000,0.140000,0.070000,-0.006556,-0.046795
0.000000,0.070000,0.000000,-0.070000,-0.067121,-0.006695,0.000000,0.140000,0.070000,-0.006695,-0.047786
0.000000,0.070000,0.000000,-0.070000,-0.066795,-0.006800,0.000000,0.140000,0.070000,-0.006800,-0.048532
0.000000,0.070000,0.000000,-0.070000,-0.066448,-0.006857,0.000000,0.140000,0.070000,-0.006857,-0.048940
0.000000,0.070000,0.000000,-0.070000,-0.066084,-0.006887,0.000000,0.140000,0.070000,-0.006887,-0.049150
0.000000,0.070000,0.000000,-0.070000,-0.065703,-0.006833,0.000000,0.140000,0.070000,-0.006833,-0.048765
0.000000,0.070000,0.000000,-0.070000,-0.065311,-0.006759,0.000000,0.140000,0.070000,-0.006759,-0.048241
0.000000,0.070000,0.000000,-0.070000,-0.064900,-0.006674,0.000000,0.140000,0.070000,-0.006674,-0.047635
0.000000,0.070000,0.000000,-0.070000,-0.064456,-0.006700,0.000000,0.140000,0.070000,-0.006700,-0.047819
0.000000,0.070000,0.000000,-0.070000,-0.063990,-0.006676,0.000000,0.140000,0.070000,-0.006676,-0.047647
0.000000,0.070000,0.000000,-0.070000,-0.063501,-0.006668,0.000000,0.140000,0.070000,-0.006668,-0.047593
0.000000,0.070000,0.000000,-0.070000,-0.062982,-0.006658,0.000000,0.140000,0.070000,-0.006658,-0.047521
0.000000,0.070000,0.000000,-0.070000,-0.062432,-0.006647,0.000000,0.140000,0.070000,-0.006647,-0.047445
0.000000,0.070000,0.000000,-0.070000,-0.061850,-0.006632,0.000000,0.140000,0.070000,-0.006632,-0.047336
0.000000,0.070000,0.000000,-0.070000,-0.061222,-0.006610,0.000000,0.140000,0.070000,-0.006610,-0.047180
0.000000,0.070000,0.000000,-0.070000,-0.060548,-0.006746,0.000000,0.140000,0.070000,-0.006746,-0.048151
0.000000,0.070000,0.000000,-0.070000,-0.059915,-0.006457,0.000000,0.140000,0.070000,-0.006457,-0.046086
0.000000,0.070000,0.000000,-0.070000,-0.059239,-0.006568,0.000000,0.140000,0.070000,-0.006568,-0.046883
0.000000,0.070000,0.000000,-0.070000,-0.058561,-0.006509,0.000000,0.140000,0.070000,-0.006509,-0.046456
0.000000,0.070000,0.000000,-0.070000,-0.057878,-0.006469,0.000000,0.140000,0.070000,-0.006469,-0.046173
0.000000,0.070000,0.000000,-0.070000,-0.057173,-0.006400,0.000000,0.140000,0.070000,-0.006400,-0.045684
0.000000,0.070000,0.000000,-0.070000,-0.056432,-0.006312,0.000000,0.140000,0.070000,-0.006312,-0.045053
0.000000,0.070000,0.000000,-0.070000,-0.055631,-0.006391,0.000000,0.140000,0.070000,-0.006391,-0.045616
0.000000,0.070000,0.000000,-0.070000,-0.054841,-0.006106,0.000000,0.140000,0.070000,-0.006106,-0.043587
0.000000,0.070000,0.000000,-0.070000,-0.053982,-0.006134,0.000000,0.140000,0.070000,-0.006134,-0.043788
0.000000,0.070000,0.000000,-0.070000,-0.053154,-0.005629,0.000000,0.140000,0.070000,-0.005629,-0.040189
0.000000,0.070000,0.000000,-0.070000,-0.050348,-0.003338,0.000000,0.140000,0.070000,-0.003338,-0.023838
0.000000,0.070000,0.000000,-0.070000,-0.049478,-0.003053,0.000000,0.140000,0.070000,-0.003053,-0.021803
0.000000,0.070000,0.000000,-0.070000,-0.048247,-0.002359,0.000000,0.140000,0.070000,-0.002359,-0.016851
0.000000,0.070000,0.000000,-0.070000,-0.046624,-0.001883,0.000000,0.140000,0.070000,-0.001883,-0.013452
0.000000,0.070000,0.000000,-0.070000,-0.045108,-0.000999,0.000000,0.140000,0.070000,-0.000999,-0.007134
0.000000,0.070000,0.000000,-0.070000,-0.043748,-0.000138,0.000000,0.140000,0.070000,-0.000138,-0.000986
0.000000,0.070000,0.000000,-0.070000,-0.042477,0.000841,0.000000,0.140000,0.070000,0.000841,0.006004
0.000000,0.070000,0.000000,-0.070000,-0.041039,0.001480,0.000000,0.140000,0.070000,0.001480,0.010573
0.000000,0.070000,0.000000,-0.070000,-0.039730,0.002261,0.000000,0.140000,0.070000,0.002261,0.016149
0.000000,0.070000,0.000000,-0.070000,-0.038213,0.002923,0.000000,0.140000,0.070000,0.002923,0.020873
0.000000,0.070000,0.000000,-0.070000,-0.036604,0.003530,0.000000,0.140000,0.070000,0.003530,0.025211
0.000000,0.070000,0.000000,-0.070000,-0.034864,0.003872,0.000000,0.140000,0.070000,0.003872,0.027652
0.000000,0.070000,0.000000,-0.070000,-0.033031,0.004263,0.000000,0.140000,0.070000,0.004263,0.030441
0.000000,0.070000,0.000000,-0.070000,-0.031166,0.004753,0.000000,0.140000,0.070000,0.004753,0.033940
0.000000,0.070000,0.000000,-0.070000,-0.029223,0.004937,0.000000,0.140000,0.070000,0.004937,0.035246
0.000000,0.070000,0.000000,-0.070000,-0.027250,0.005136,0.000000,0.140000,0.070000,0.005136,0.036669
0.000000,0.070000,0.000000,-0.070000,-0.025276,0.005675,0.000000,0.140000,0.070000,0.005675,0.040516
0.000000,0.070000,0.000000,-0.070000,-0.023263,0.006104,0.000000,0.140000,0.070000,0.006104,0.043574
0.000000,0.070000,0.000000,-0.070000,-0.021213,0.006208,0.000000,0.140000,0.070000,0.006208,0.044313
0.000000,0.070000,0.000000,-0.070000,-0.019136,0.006629,0.000000,0.140000,0.070000,0.006629,0.047314
0.000000,0.070000,0.000000,-0.070000,-0.017020,0.006767,0.000000,0.140000,0.070000,0.006767,0.048298
0.000000,0.070000,0.000000,-0.070000,-0.014899,0.007074,0.000000,0.140000,0.070000,0.007074,0.050484
0.000000,0.070000,0.000000,-0.070000,-0.012764,0.007393,0.000000,0.140000,0.070000,0.007393,0.052761
0.000000,0.070000,0.000000,-0.070000,-0.010624,0.007562,0.000000,0.140000,0.070000,0.007562,0.053958
0.000000,0.070000,0.000000,-0.070000,-0.008486,0.007826,0.000000,0.140000,0.070000,0.007826,0.055845
0.000000,0.070000,0.000000,-0.070000,-0.006338,0.008091,0.000000,0.140000,0.070000,0.008091,0.057732
0.000000,0.070000,0.000000,-0.070000,-0.004183,0.008259,0.000000,0.140000,0.070000,0.008259,0.058924
0.000000,0.070000,0.000000,-0.070000,-0.002028,0.008472,0.000000,0.140000,0.070000,0.008472,0.060438
0.000000,0.070000,0.000000,-0.070000,0.000136,0.008647,0.000000,0.140000,0.070000,0.008647,0.061683
0.000000,0.070000,0.000000,-0.070000,0.002300,0.008818,0.000000,0.140000,0.070000,0.008818,0.062904
0.000000,0.070000,0.000000,-0.070000,0.004465,0.008927,0.000000,0.140000,0.070000,0.008927,0.063676
0.000000,0.070000,0.000000,-0.070000,0.006625,0.009106,0.000000,0.140000,0.070000,0.009106,0.064952
0.000000,0.070000,0.000000,-0.070000,0.008787,0.009201,0.000000,0.140000,0.070000,0.009201,0.065630
0.000000,0.070000,0.000000,-0.070000,0.010938,0.009312,0.000000,0.140000,0.070000,0.009312,0.066417
0.000000,0.070000,0.000000,-0.070000,0.013086,0.009396,0.000000,0.140000,0.070000,0.009396,0.067012
0.000000,0.070000,0.000000,-0.070000,0.015225,0.009467,0.000000,0.140000,0.070000,0.009467,0.067516
0.000000,0.070000,0.000000,-0.070000,0.017353,0.009513,0.000000,0.140000,0.070000,0.009513,0.067847
0.000000,0.070000,0.000000,-0.070000,0.019472,0.009524,0.000000,0.140000,0.070000,0.009524,0.067925
0.000000,0.070000,0.000000,-0.070000,0.021577,0.009545,0.000000,0.140000,0.070000,0.009545,0.068074
0.000000,0.070000,0.000000,-0.070000,0.023671,0.009490,0.000000,0.140000,0.070000,0.009490,0.067681
0.000000,0.070000,0.000000,-0.070000,0.025745,0.009484,0.000000,0.140000,0.070000,0.009484,0.067639
0.000000,0.070000,0.000000,-0.070000,0.027809,0.009453,0.000000,0.140000,0.070000,0.009453,0.067416
0.000000,0.070000,0.000000,-0.070000,0.029852,0.009313,0.000000,0.140000,0.070000,0.009313,0.066426
0.000000,0.070000,0.000000,-0.070000,0.031870,0.009198,0.000000,0.140000,0.070000,0.009198,0.065603
0.000000,0.070000,0.000000,-0.070000,0.033874,0.009036,0.000000,0.140000,0.070000,0.009036,0.064456
0.000000,0.070000,0.000000,-0.070000,0.035854,0.008860,0.000000,0.140000,0.070000,0.008860,0.063202
0.000000,0.070000,0.000000,-0.070000,0.037177,0.007871,0.000000,0.140000,0.070000,0.007871,0.056160
0.000000,0.070000,0.000000,-0.070000,0.038247,0.008333,0.000000,0.140000,0.070000,0.008333,0.059455
0.000000,0.070000,0.000000,-0.070000,0.040024,0.007978,0.000000,0.140000,0.070000,0.007978,0.056925
0.000000,0.070000,0.000000,-0.070000,0.041587,0.007836,0.000000,0.140000,0.070000,0.007836,0.055913
0.000000,0.070000,0.000000,-0.070000,0.043115,0.007377,0.000000,0.140000,0.070000,0.007377,0.052644
0.000000,0.070000,0.000000,-0.070000,0.045308,0.007216,0.000000,0.140000,0.070000,0.007216,0.051500
0.000000,0.070000,0.000000,-0.070000,0.047091,0.006949,0.000000,0.140000,0.070000,0.006949,0.049596
0.000000,0.070000,0.000000,-0.070000,0.048904,0.006414,0.000000,0.140000,0.070000,0.006414,0.045783
0.000000,0.070000,0.000000,-0.070000,0.050829,0.006019,0.000000,0.140000,0.070000,0.006019,0.042970
0.000000,0.070000,0.000000,-0.070000,0.051272,0.005574,0.000000,0.140000,0.070000,0.005574,0.039793
0.000000,0.070000,0.000000,-0.070000,0.052980,0.005003,0.000000,0.140000,0.070000,0.005003,0.035722
0.000000,0.070000,0.000000,-0.070000,0.054588,0.004569,0.000000,0.140000,0.070000,0.004569,0.032622
0.000000,0.070000,0.000000,-0.070000,0.056005,0.004168,0.000000,0.140000,0.070000,0.004168,0.029759
0.000000,0.070000,0.000000,-0.070000,0.057291,0.003578,0.000000,0.140000,0.070000,0.003578,0.025551
0.000000,0.070000,0.000000,-0.070000,0.058649,0.003107,0.000000,0.140000,0.070000,0.003107,0.022187
0.000000,0.070000,0.000000,-0.070000,0.060098,0.002555,0.000000,0.140000,0.070000,0.002555,0.018245
0.000000,0.070000,0.000000,-0.070000,0.061601,0.002017,0.000000,0.140000,0.070000,0.002017,0.014403
0.000000,0.070000,0.000000,-0.070000,0.063131,0.001446,0.000000,0.140000,0.070000,0.001446,0.010327
0.000000,0.070000,0.000000,-0.070000,0.064640,0.000869,0.000000,0.140000,0.070000,0.000869,0.006209
0.000000,0.070000,0.000000,-0.070000,0.066108,0.000385,0.000000,0.140000,0.070000,0.000385,0.002751
0.000000,0.070000,0.000000,-0.070000,0.067511,-0.000323,0.000000,0.140000,0.070000,-0.000323,-0.002305
0.000000,0.070000,0.000000,-0.070000,0.068877,-0.000873,0.000000,0.140000,0.070000,-0.000873,-0.006236
0.000000,0.070000,0.000000,-0.070000,0.070179,-0.001501,0.000000,0.140000,0.070000,-0.001501,-0.010719
0.000000,0.070000,0.000000,-0.070000,0.071382,-0.002175,0.000000,0.140000,0.070000,-0.002175,-0.015534
0.000000,0.070000,0.000000,-0.070000,0.072527,-0.002647,0.000000,0.140000,0.070000,-0.002647,-0.018905
0.000000,0.070000,0.000000,-0.070000,0.073617,-0.003142,0.000000,0.140000,0.070000,-0.003142,-0.022441
0.000000,0.070000,0.000000,-0.070000,0.074705,-0.003659,0.000000,0.140000,0.070000,-0.003659,-0.026130
0.000000,0.070000,0.000000,-0.070000,0.075733,-0.004166,0.000000,0.140000,0.070000,-0.004166,-0.029746
0.000000,0.070000,0.000000,-0.070000,0.076705,-0.004568,0.000000,0.140000,0.070000,-0.004568,-0.032616
0.000000,0.070000,0.000000,-0.070000,0.077642,-0.004915,0.000000,0.140000,0.070000,-0.004915,-0.035096
0.000000,0.070000,0.000000,-0.070000,0.078535,-0.005196,0.000000,0.140000,0.070000,-0.005196,-0.037099
0.000000,0.070000,0.000000,-0.070000,0.079430,-0.005782,0.000000,0.140000,0.070000,-0.005782,-0.041273
0.000000,0.070000,0.000000,-0.070000,0.080199,-0.006200,0.000000,0.140000,0.070000,-0.006200,-0.044259
0.000000,0.070000,0.000000,-0.070000,0.080914,-0.006657,0.000000,0.140000,0.070000,-0.006657,-0.047513
0.000000,0.070000,0.000000,-0.070000,0.081577,-0.007076,0.000000,0.140000,0.070000,-0.007076,-0.050502
0.000000,0.070000,0.000000,-0.070000,0.082187,-0.007475,0.000000,0.140000,0.070000,-0.007475,-0.053342
0.000000,0.070000,0.000000,-0.070000,0.082743,-0.007847,0.000000,0.140000,0.070000,-0.007847,-0.055992
0.000000,0.070000,0.000000,-0.070000,0.083228,-0.008081,0.000000,0.140000,0.070000,-0.008081,-0.057655
0.000000,0.070000,0.000000,-0.070000,0.083697,-0.008430,0.000000,0.140000,0.070000,-0.008430,-0.060139
0.000000,0.070000,0.000000,-0.070000,0.084086,-0.008735,0.000000,0.140000,0.070000,-0.008735,-0.062312
0.000000,0.070000,0.000000,-0.070000,0.084408,-0.009034,0.000000,0.140000,0.070000,-0.009034,-0.064438
0.000000,0.070000,0.000000,-0.070000,0.084667,-0.009254,0.000000,0.140000,0.070000,-0.009254,-0.066001
0.000000,0.070000,0.000000,-0.070000,0.084869,-0.009447,0.000000,0.140000,0.070000,-0.009447,-0.067379
0.000000,0.070000,0.000000,-0.070000,0.085020,-0.009648,0.000000,0.140000,0.070000,-0.009648,-0.068802
0.000000,0.070000,0.000000,-0.070000,0.085088,-0.009720,0.000000,0.140000,0.070000,-0.009720,-0.069316
0.000000,0.070000,0.000000,-0.070000,0.085123,-0.009844,0.000000,0.140000,0.070000,-0.009844,-0.070202
0.000000,0.070000,0.000000,-0.070000,0.085074,-0.009814,0.000000,0.140000,0.070000,-0.009814,-0.069985
0.000000,0.070000,0.000000,-0.070000,0.084982,-0.009784,0.000000,0.140000,0.070000,-0.009784,-0.069772
0.000000,0.070000,0.000000,-0.070000,0.084830,-0.009688,0.000000,0.140000,0.070000,-0.009688,-0.069092
0.000000,0.070000,0.000000,-0.070000,0.084618,-0.009546,0.000000,0.140000,0.070000,-0.009546,-0.068077
0.000000,0.070000,0.000000,-0.070000,0.084349,-0.009361,0.000000,0.140000,0.070000,-0.009361,-0.066768
0.000000,0.070000,0.000000,-0.070000,0.084021,-0.009065,0.000000,0.140000,0.070000,-0.009065,-0.064662
0.000000,0.070000,0.000000,-0.070000,0.083636,-0.008725,0.000000,0.140000,0.070000,-0.008725,-0.062241
0.000000,0.070000,0.000000,-0.070000,0.076270,-0.005576,0.000000,0.140000,0.070000,-0.005576,-0.039809
